time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1478653200,0.00,20260650,0,2,0,0.03,81.38500000,0.00000000,105.66400,0.00
1478764800,0.00,20260605,0,3,1,0.01,1.09418000,1.09668000,106.78800,0.00
1478774700,0.00,20261001,0,4,0,0.06,131.81800000,130.54100000,106.78800,0.00
1478778300,0.00,20261000,0,5,0,0.02,106.14400000,104.95400000,106.78800,0.00
1478808000,11580.00,20261001,1,4,1,0.06,133.74800000,130.54100000,106.78800,11580.00
1478815200,1364.00,20261000,1,5,1,0.02,106.82600000,104.95400000,106.78800,1364.00
1478861100,0.00,20261001,0,8,0,0.06,134.30700000,133.57400000,106.62000,0.00
1478889845,1127.00,20260605,1,3,0,0.01,1.08367000,1.09668000,106.62000,1127.00
1478894400,-462.00,20261001,1,8,1,0.06,134.23000000,133.57400000,106.62000,-462.00
1479119400,0.00,20261000,0,11,0,0.01,107.79200000,106.72800000,108.40500,0.00
1479160800,726.00,20261000,1,11,1,0.01,108.51800000,106.72800000,108.40500,726.00
1479206700,0.00,20261001,0,13,1,0.01,134.31500000,135.34900000,109.16900,0.00
1479233189,-1035.00,20261001,1,13,0,0.01,135.35000000,135.34900000,109.16900,-1035.00
1479287700,0.00,20261001,0,15,0,0.01,136.44900000,135.75000000,109.05400,0.00
1479315794,-699.00,20261001,1,15,1,0.01,135.75000000,135.75000000,109.05400,-699.00
1479375000,0.00,20261001,0,17,0,0.01,135.94600000,135.16800000,110.09500,0.00
1479412800,633.00,20261001,1,17,1,0.01,136.57900000,135.16800000,110.09500,633.00
1479462300,0.00,20261001,0,19,0,0.01,137.36900000,136.68000000,110.86700,0.00
1479477458,-689.00,20261001,1,19,1,0.01,136.68000000,136.68000000,110.86700,-689.00
1479726000,0.00,20261001,0,21,1,0.01,136.52500000,137.82500000,110.79100,0.00
1479741975,-1301.00,20261001,1,21,0,0.01,137.82600000,137.82500000,110.79100,-1301.00
1479806100,0.00,20261001,0,23,0,0.01,138.79000000,138.02500000,111.11900,0.00
1479816338,-765.00,20261001,1,23,1,0.01,138.02500000,138.02500000,111.11900,-765.00
1479978900,0.00,20261001,0,25,0,0.01,140.37700000,139.75100000,113.29200,0.00
1479980700,0.00,20261000,0,26,0,0.01,113.20500000,112.36600000,113.29200,0.00
1480017600,877.00,20261001,1,25,1,0.01,141.25400000,139.75100000,113.29200,877.00
1480024800,180.00,20261000,1,26,1,0.01,113.38500000,112.36600000,113.29200,180.00
1480065300,0.00,20261000,0,29,1,0.02,112.97600000,113.89500000,113.21300,0.00
1480065300,0.00,20261001,0,30,1,0.06,140.78300000,141.56300000,113.21300,0.00
1480075200,0.00,20260774,0,31,0,0.01,1.24727000,1.24227000,113.21300,0.00
1480104000,-1320.00,20261001,1,30,0,0.06,141.00300000,141.56300000,113.21300,-1320.00
1480111200,-152.00,20261000,1,29,0,0.02,113.05200000,113.89500000,113.21300,-152.00
1480334739,-566.00,20260774,1,31,1,0.01,1.24227000,1.24227000,111.92400,-566.00
1480348800,0.00,20260622,0,35,0,0.01,112.69000000,111.35100000,111.92400,0.00
1480411800,0.00,20261001,0,36,0,0.01,139.41600000,138.63300000,112.38500,0.00
1480417200,0.00,20261000,0,37,0,0.01,112.59800000,111.61400000,112.38500,0.00
1480429235,1409.00,20261001,1,36,1,0.01,140.82500000,138.63300000,112.38500,1409.00
1480456800,-298.00,20261000,1,37,1,0.01,112.30000000,111.61400000,112.38500,-298.00
1480503600,0.00,20261001,0,40,0,0.01,141.11200000,140.15800000,114.44400,0.00
1480510800,0.00,20260605,0,41,0,0.01,1.06526000,1.06276000,114.44400,0.00
1480515691,-292.00,20260605,1,41,1,0.01,1.06269000,1.06276000,114.44400,-292.00
1480525200,0.00,20260605,0,43,1,0.01,1.05992000,1.06242000,114.44400,0.00
1480528800,-117.00,20260605,1,43,0,0.01,1.06095000,1.06242000,114.44400,-117.00
1480528800,0.00,20260605,0,45,0,0.01,1.06095000,1.05845000,114.44400,0.00
1480529037,-285.00,20260605,1,45,1,0.01,1.05845000,1.05845000,114.44400,-285.00
1480530986,1717.00,20261001,1,40,1,0.01,142.82900000,140.15800000,114.44400,1717.00
1480579200,0.00,20260605,0,48,0,0.01,1.06146000,1.05896000,114.05500,0.00
1480611605,-287.00,20260605,1,48,1,0.01,1.05896000,1.05896000,114.05500,-287.00
1480670100,0.00,20261001,0,50,0,0.01,144.18100000,143.11500000,113.43900,0.00
1480679462,-1066.00,20261001,1,50,1,0.01,143.11500000,143.11500000,113.43900,-1066.00
1480932900,0.00,20261000,0,52,0,0.01,114.01400000,112.85900000,113.85000,0.00
1480935600,0.00,20260605,0,53,0,0.01,1.06383000,1.06133000,113.85000,0.00
1480966517,1197.00,20260605,1,53,1,0.01,1.07433000,1.06133000,113.85000,1197.00
1480975200,-266.00,20261000,1,52,1,0.01,113.74800000,112.85900000,113.85000,-266.00
1481196600,0.00,20261001,0,56,0,0.01,144.13600000,143.25300000,114.02600,0.00
1481227200,-619.00,20261001,1,56,1,0.01,143.51700000,143.25300000,114.02600,-619.00
1481248800,0.00,20260605,0,58,1,0.01,1.06208000,1.06458000,115.21900,0.00
1481280300,0.00,20261001,0,59,0,0.01,144.17700000,143.44200000,115.21900,0.00
1481299200,0.00,20260627,0,60,0,0.01,144.64600000,143.21200000,115.21900,0.00
1481313600,829.00,20261001,1,59,1,0.01,145.00600000,143.44200000,115.21900,829.00
1481501100,2831.00,20260622,1,35,1,0.01,115.42100000,111.35100000,115.01200,2831.00
1481515200,0.00,20260622,0,63,0,0.01,115.43600000,114.51700000,115.01200,0.00
1481535000,0.00,20261001,0,64,0,0.01,145.74600000,145.04100000,115.01200,0.00
1481537700,0.00,20261000,0,65,0,0.01,115.95000000,115.15400000,115.01200,0.00
1481570276,-796.00,20261000,1,65,1,0.01,115.15400000,115.15400000,115.01200,-796.00
1481572216,-284.00,20260605,1,58,0,0.01,1.06458000,1.06458000,115.01200,-284.00
1481572800,197.00,20261001,1,64,1,0.01,145.94300000,145.04100000,115.01200,197.00
1481594400,0.00,20260605,0,69,1,0.01,1.06413000,1.06663000,115.17500,0.00
1481624100,0.00,20261001,0,70,0,0.01,146.27600000,145.62100000,115.17500,0.00
1481652845,-293.00,20260605,1,69,0,0.01,1.06668000,1.06663000,115.17500,-293.00
1481659200,-108.00,20261001,1,70,1,0.01,146.16800000,145.62100000,115.17500,-108.00
1481755759,1858.00,20260622,1,63,1,0.01,117.27400000,114.51700000,117.02400,1858.00
1481803200,0.00,20260622,0,74,0,0.01,117.89700000,116.80000000,118.15900,0.00
1481881500,0.00,20261001,0,75,0,0.01,147.03600000,146.39100000,117.77600,0.00
1481918400,-29.00,20261001,1,75,1,0.01,147.00700000,146.39100000,117.77600,-29.00
1482138900,0.00,20261001,0,77,1,0.01,146.20800000,147.04300000,117.07400,0.00
1482167198,1505.00,20261001,1,77,0,0.01,144.70300000,147.04300000,117.07400,1505.00
1482170742,-1079.00,20260622,1,74,1,0.01,116.79800000,116.80000000,117.07400,-1079.00
1482220800,0.00,20260622,0,80,0,0.01,117.69000000,116.60500000,117.83500,0.00
1482228900,0.00,20261000,0,81,0,0.01,118.09900000,116.98300000,117.83500,0.00
1482228900,0.00,20261001,0,82,0,0.01,146.25100000,145.14700000,117.83500,0.00
1482264000,-706.00,20261001,1,82,1,0.01,145.54500000,145.14700000,117.83500,-706.00
1482271200,-305.00,20261000,1,81,1,0.01,117.79400000,116.98300000,117.83500,-305.00
1482317100,0.00,20261001,0,85,1,0.01,145.18700000,145.73500000,117.53400,0.00
1482350400,0.00,20260774,0,86,1,0.01,1.23521000,1.24021000,117.53400,0.00
1482350400,-105.00,20261001,1,85,0,0.01,145.29200000,145.73500000,117.53400,-105.00
1482506420,1293.00,20260774,1,86,0,0.01,1.22418000,1.24021000,117.19800,1293.00
1482919200,0.00,20260605,0,89,0,0.01,1.04671000,1.04421000,117.24200,0.00
1482922516,-294.00,20260605,1,89,1,0.01,1.04421000,1.04421000,117.24200,-294.00
1482930000,0.00,20260605,0,91,1,0.01,1.04317000,1.04567000,117.24200,0.00
1482958537,-1343.00,20260627,1,60,1,0.01,143.21200000,143.21200000,117.24200,-1343.00
1482984000,-29.00,20260605,1,91,0,0.01,1.04345000,1.04567000,116.53900,-29.00
1482984000,0.00,20260605,0,94,0,0.01,1.04345000,1.04095000,116.53900,0.00
1482991640,-1015.00,20260622,1,80,1,0.01,116.60500000,116.60500000,116.53900,-1015.00
1483061958,1224.00,20260605,1,94,1,0.01,1.05401000,1.04095000,116.81400,1224.00
1483091100,0.00,20261001,0,97,0,0.01,143.56300000,142.83600000,116.81400,0.00
1483092000,0.00,20261000,0,98,0,0.01,117.10200000,116.03700000,116.81400,0.00
1483128000,415.00,20261001,1,97,1,0.01,143.97800000,142.83600000,116.81400,415.00
1483135200,-351.00,20261000,1,98,1,0.01,116.75100000,116.03700000,116.81400,-351.00
1483350300,0.00,20261000,0,101,0,0.01,117.12400000,116.63400000,117.47800,0.00
1483350300,0.00,20261001,0,102,0,0.01,144.62000000,143.94300000,117.47800,0.00
1483381268,-696.00,20261001,1,102,1,0.01,143.92400000,143.94300000,117.47800,-696.00
1483394400,462.00,20261000,1,101,1,0.01,117.58600000,116.63400000,117.47800,462.00
1483434900,0.00,20261000,0,105,0,0.01,117.69900000,117.21000000,117.73100,0.00
1483434900,0.00,20261001,0,106,0,0.01,144.62900000,144.06700000,117.73100,0.00
1483452000,0.00,20260605,0,107,1,0.01,1.03937000,1.04187000,117.73100,0.00
1483468082,-294.00,20260605,1,107,0,0.01,1.04187000,1.04187000,117.73100,-294.00
1483468602,-565.00,20261001,1,106,1,0.01,144.06400000,144.06700000,117.73100,-565.00
1483480800,-30.00,20261000,1,105,1,0.01,117.66900000,117.21000000,117.73100,-30.00
1483502400,0.00,20260622,0,111,0,0.01,118.14800000,117.16300000,117.21400,0.00
1483521300,0.00,20261001,0,112,0,0.01,144.80300000,144.06000000,117.21400,0.00
1483534901,-743.00,20261001,1,112,1,0.01,144.06000000,144.06000000,117.21400,-743.00
1483549005,-985.00,20260622,1,111,1,0.01,117.16300000,117.16300000,117.21400,-985.00
1483549200,0.00,20260605,0,115,0,0.01,1.04629000,1.04379000,117.21400,0.00
1483605517,1223.00,20260605,1,115,1,0.01,1.05679000,1.04379000,115.33900,1223.00
1483675200,0.00,20260774,0,117,1,0.01,1.23856000,1.24356000,116.94200,0.00
1483735841,1289.00,20260774,1,117,0,0.01,1.22756000,1.24356000,116.94200,1289.00
1483952400,0.00,20260629,0,119,1,0.01,1.05321000,0.00000000,116.00500,0.00
1483952400,0.00,20260629,0,120,0,0.01,1.21802000,0.00000000,116.00500,0.00
1483953300,0.00,20261001,0,121,1,0.01,142.91200000,143.66200000,116.00500,0.00
1483974698,1350.00,20261001,1,121,0,0.01,141.56200000,143.66200000,116.00500,1350.00
1484135100,0.00,20261001,0,123,1,0.06,140.69000000,141.33500000,115.39900,0.00
1484140721,-3870.00,20261001,1,123,0,0.06,141.33500000,141.33500000,115.39900,-3870.00
1484157600,0.00,20260605,0,125,1,0.01,1.04739000,1.04989000,115.39900,0.00
1484159317,-293.00,20260605,1,125,0,0.01,1.04989000,1.04989000,115.39900,-293.00
1484164800,0.00,20260605,0,127,0,0.01,1.05589000,1.05339000,115.39900,0.00
1484218034,1223.00,20260605,1,127,1,0.01,1.06639000,1.05339000,114.70300,1223.00
1484558100,0.00,20261001,0,129,1,0.01,136.79000000,137.68000000,114.17400,0.00
1484563735,-892.00,20261001,1,129,0,0.01,137.68200000,137.68000000,114.17400,-892.00
1484651700,0.00,20261000,0,131,1,0.01,113.10000000,114.27900000,112.60900,0.00
1484690400,434.00,20261000,1,131,0,0.01,112.66600000,114.27900000,112.60900,434.00
1484712000,0.00,20260610,0,133,1,0.01,112.95600000,113.45600000,114.63100,0.00
1484744009,-502.00,20260610,1,133,0,0.01,113.45800000,113.45600000,114.63100,-502.00
1484823600,1473.00,20260629,1,120,1,0.01,1.23107000,0.00000000,114.84200,1473.00
1484823600,-1368.00,20260629,1,119,0,0.01,1.06555000,0.00000000,114.84200,-1368.00
1485144000,0.00,20260610,0,137,1,0.01,113.63800000,114.13800000,112.68600,0.00
1485216458,1075.00,20260610,1,137,0,0.01,112.53800000,114.13800000,113.78900,1075.00
1485230400,0.00,20260610,0,139,1,0.01,112.95100000,113.45100000,113.78900,0.00
1485250200,0.00,20261001,0,140,1,0.06,140.98600000,141.48200000,113.78900,0.00
1485253600,-2982.00,20261001,1,140,0,0.06,141.48300000,141.48200000,113.78900,-2982.00
1485256500,0.00,20261001,0,142,0,0.01,141.66300000,141.12200000,113.78900,0.00
1485258192,-541.00,20261001,1,142,1,0.01,141.12200000,141.12200000,113.78900,-541.00
1485262297,-500.00,20260610,1,139,0,0.01,113.45100000,113.45100000,113.78900,-500.00
1485336600,0.00,20261001,0,145,1,0.01,141.96500000,142.61300000,113.25800,0.00
1485343061,-648.00,20261001,1,145,0,0.01,142.61300000,142.61300000,113.25800,-648.00
1485343800,0.00,20261001,0,147,0,0.06,142.88200000,142.14000000,113.25800,0.00
1485374400,2442.00,20261001,1,147,1,0.06,143.28900000,142.14000000,113.25800,2442.00
1485417600,0.00,20260774,0,149,0,0.01,1.26563000,1.26063000,114.50500,0.00
1485426600,0.00,20261001,0,150,0,0.01,143.96000000,143.04800000,114.50500,0.00
1485431100,0.00,20261000,0,151,0,0.01,113.92500000,113.04400000,114.50500,0.00
1485433662,-573.00,20260774,1,149,1,0.01,1.26062000,1.26063000,114.50500,-573.00
1485460800,334.00,20261001,1,150,1,0.01,144.29400000,143.04800000,114.50500,334.00
1485468000,417.00,20261000,1,151,1,0.01,114.34200000,113.04400000,114.50500,417.00
1485770400,0.00,20260605,0,155,1,0.01,1.07003000,1.07253000,113.75000,0.00
1485774000,0.00,20261001,0,156,1,0.01,143.61900000,144.43300000,113.75000,0.00
1485801987,1466.00,20261001,1,156,0,0.01,142.15300000,144.43300000,113.75000,1466.00
1485828000,-85.00,20260605,1,155,0,0.01,1.07081000,1.07253000,112.78400,-85.00
1485828000,0.00,20260605,0,159,0,0.01,1.07081000,1.06831000,112.78400,0.00
1485856800,0.00,20261001,0,160,1,0.01,141.71300000,142.25000000,112.78400,0.00
1485858989,-538.00,20261001,1,160,0,0.01,142.25100000,142.25000000,112.78400,-538.00
1485892800,0.00,20260774,0,162,0,0.01,1.25700000,1.25200000,112.78400,0.00
1485942300,0.00,20261001,0,163,0,0.01,142.52700000,141.79600000,113.22400,0.00
1485943200,0.00,20261000,0,164,0,0.01,113.57400000,112.63600000,113.22400,0.00
1485968294,1317.00,20261001,1,163,1,0.01,143.84400000,141.79600000,113.22400,1317.00
1485986400,-553.00,20261000,1,164,1,0.01,113.02100000,112.63600000,113.22400,-553.00
1486030804,1242.00,20260774,1,162,1,0.01,1.26801000,1.25200000,112.78300,1242.00
1486032459,1173.00,20260605,1,159,1,0.01,1.08131000,1.06831000,112.78300,1173.00
1486116900,0.00,20261001,0,169,0,0.01,141.71800000,141.00100000,112.44300,0.00
1486126800,0.00,20260605,0,170,0,0.01,1.07391000,1.07141000,112.44300,0.00
1486130400,-101.00,20260605,1,170,1,0.01,1.07302000,1.07141000,112.44300,-101.00
1486130400,0.00,20260605,0,172,1,0.01,1.07302000,1.07552000,112.44300,0.00
1486135831,-718.00,20261001,1,169,1,0.01,141.00000000,141.00100000,112.44300,-718.00
1486135840,-283.00,20260605,1,172,0,0.01,1.07552000,1.07552000,112.44300,-283.00
1486400400,0.00,20260605,0,175,1,0.01,1.07285000,1.07535000,111.72600,0.00
1486414800,-166.00,20260605,1,175,0,0.01,1.07432000,1.07535000,111.72600,-166.00
1486414800,0.00,20260605,0,177,0,0.01,1.07432000,1.07182000,111.72600,0.00
1486444537,-290.00,20260605,1,177,1,0.01,1.07182000,1.07182000,112.37500,-290.00
1486462500,0.00,20261001,0,179,1,0.01,138.81900000,139.51200000,112.37500,0.00
1486490380,-693.00,20261001,1,179,0,0.01,139.51200000,139.51200000,112.37500,-693.00
1486497600,0.00,20260774,0,181,0,0.01,1.24972000,1.24472000,112.37500,0.00
1486735170,-569.00,20260774,1,181,1,0.01,1.24471000,1.24472000,113.06500,-569.00
1487242800,0.00,20261000,0,183,1,0.01,113.61800000,114.30500000,113.21400,0.00
1487282400,495.00,20261000,1,183,0,0.01,113.12300000,114.30500000,113.21400,495.00
1487329200,0.00,20261001,0,185,1,0.06,141.18400000,141.80600000,112.69700,0.00
1487332962,6720.00,20261001,1,185,0,0.06,140.06400000,141.80600000,112.69700,6720.00
1487582100,0.00,20261001,0,187,0,0.01,140.73900000,140.12800000,113.06800,0.00
1487620800,176.00,20261001,1,187,1,0.01,140.91500000,140.12800000,113.06800,176.00
1487763000,0.00,20261000,0,189,1,0.01,113.12700000,113.72600000,113.31500,0.00
1487800800,13.00,20261000,1,189,0,0.01,113.11400000,113.72600000,113.31500,13.00
1487844900,0.00,20261001,0,191,0,0.06,141.31000000,140.80400000,112.60100,0.00
1487861561,-3042.00,20261001,1,191,1,0.06,140.80300000,140.80400000,112.60100,-3042.00
1487934000,0.00,20261001,0,193,1,0.06,141.14300000,141.66400000,112.00600,0.00
1487936700,0.00,20261000,0,194,1,0.02,112.44100000,112.95200000,112.00600,0.00
1487952000,0.00,20260605,0,195,0,0.01,1.06141000,1.05891000,112.00600,0.00
1487953051,-281.00,20260605,1,195,1,0.01,1.05891000,1.05891000,112.00600,-281.00
1487955600,0.00,20260605,0,197,1,0.01,1.05712000,1.05962000,112.00600,0.00
1487958402,5628.00,20261001,1,193,0,0.06,140.20500000,141.66400000,112.00600,5628.00
1487964159,-280.00,20260605,1,197,0,0.01,1.05962000,1.05962000,112.00600,-280.00
1487973600,924.00,20261000,1,194,0,0.02,111.97900000,112.95200000,112.00600,924.00
1488232800,0.00,20260605,0,201,1,0.01,1.05881000,1.06131000,112.68300,0.00
1488274200,0.00,20261001,0,202,1,0.01,139.66400000,140.18200000,112.75200,0.00
1488301470,-276.00,20260605,1,201,0,0.01,1.06131000,1.06131000,112.75200,-276.00
1488312000,659.00,20261001,1,202,0,0.01,139.00500000,140.18200000,112.75200,659.00
1488366900,0.00,20261001,0,205,0,0.01,140.64000000,139.68400000,113.71200,0.00
1488398400,-646.00,20261001,1,205,1,0.01,139.99400000,139.68400000,113.71200,-646.00
1488448800,0.00,20261001,0,207,0,0.01,140.30100000,139.81400000,114.40900,0.00
1488484800,111.00,20261001,1,207,1,0.01,140.41200000,139.81400000,114.40900,111.00
1488541500,0.00,20261001,0,209,1,0.01,139.74700000,140.31500000,113.88600,0.00
1488562901,-569.00,20261001,1,209,0,0.01,140.31600000,140.31500000,113.88600,-569.00
1488571200,0.00,20260610,0,211,0,0.01,114.45000000,113.95000000,113.88600,0.00
1488580700,-500.00,20260610,1,211,1,0.01,113.95000000,113.95000000,113.88600,-500.00
1488792600,0.00,20261001,0,213,1,0.01,139.58500000,140.17800000,113.88100,0.00
1488830400,96.00,20261001,1,213,0,0.01,139.48900000,140.17800000,113.88100,96.00
1488873600,0.00,20260774,0,215,1,0.01,1.22392000,1.22892000,113.96800,0.00
1488916800,0.00,20260605,0,216,0,0.01,1.05751000,1.05501000,113.96800,0.00
1488920400,-100.00,20260605,1,216,1,0.01,1.05663000,1.05501000,113.96800,-100.00
1488920400,0.00,20260605,0,218,1,0.01,1.05663000,1.05913000,113.96800,0.00
1488966300,0.00,20261001,0,219,1,0.01,138.59400000,139.02600000,114.31700,0.00
1488984603,-432.00,20261001,1,219,0,0.01,139.02600000,139.02600000,114.31700,-432.00
1488988800,0.00,20260610,0,221,0,0.01,114.58400000,114.08400000,114.31700,0.00
1489057200,0.00,20261000,0,222,0,0.01,114.88300000,114.29700000,114.93200,0.00
1489075120,-279.00,20260605,1,218,0,0.01,1.05913000,1.05913000,114.93200,-279.00
1489075200,0.00,20260605,0,224,0,0.01,1.05852000,1.05602000,114.93200,0.00
1489096800,-27.00,20261000,1,222,1,0.01,114.85600000,114.29700000,114.93200,-27.00
1489137300,0.00,20261001,0,226,0,0.01,140.44200000,139.77500000,114.71700,0.00
1489165119,-667.00,20261001,1,226,1,0.01,139.77500000,139.77500000,114.71700,-667.00
1489182372,1199.00,20260605,1,224,1,0.01,1.06902000,1.05602000,114.71700,1199.00
1489396500,0.00,20261001,0,229,0,0.01,140.13100000,139.58800000,114.84300,0.00
1489435200,265.00,20261001,1,229,1,0.01,140.39600000,139.58800000,114.84300,265.00
1489482218,1261.00,20260774,1,215,0,0.01,1.21292000,1.22892000,114.73000,1261.00
1489484700,0.00,20261000,0,232,0,0.01,115.13200000,114.75800000,114.73000,0.00
1489486500,0.00,20261001,0,233,1,0.01,139.47300000,140.25300000,114.73000,0.00
1489506956,-374.00,20261000,1,232,1,0.01,114.75800000,114.75800000,114.73000,-374.00
1489521600,-36.00,20261001,1,233,0,0.01,139.50900000,140.25300000,114.73000,-36.00
1489608030,-452.00,20260610,1,221,1,0.01,114.08200000,114.08400000,113.45700,-452.00
1489636800,0.00,20260610,0,237,1,0.01,113.38600000,113.88600000,113.29400,0.00
1489656600,0.00,20261000,0,238,1,0.01,113.03200000,113.54400000,113.29400,0.00
1489657500,0.00,20261001,0,239,1,0.01,138.69500000,139.41200000,113.29400,0.00
1489672838,-717.00,20261001,1,239,0,0.01,139.41200000,139.41200000,113.29400,-717.00
1489701600,-206.00,20261000,1,238,0,0.01,113.23800000,113.54400000,113.29400,-206.00
1490001300,0.00,20261001,0,242,0,0.01,139.82000000,139.37000000,112.49500,0.00
1490030682,-452.00,20261001,1,242,1,0.01,139.36800000,139.37000000,112.49500,-452.00
1490063020,1026.00,20260610,1,237,0,0.01,112.28500000,113.88600000,111.77600,1026.00
1490087700,0.00,20261001,0,245,0,0.01,139.57300000,139.00800000,111.77600,0.00
1490126400,-170.00,20261001,1,245,1,0.01,139.40300000,139.00800000,111.77600,-170.00
1490155200,0.00,20260610,0,247,1,0.01,111.62900000,112.12900000,111.26000,0.00
1490177700,0.00,20261001,0,248,1,0.01,138.95400000,139.38000000,111.26000,0.00
1490181300,0.00,20261000,0,249,1,0.01,111.19000000,111.78800000,111.26000,0.00
1490195800,768.00,20261001,1,248,0,0.01,138.18600000,139.38000000,111.26000,768.00
1490220000,57.00,20261000,1,249,0,0.01,111.13300000,111.78800000,111.26000,57.00
1490261400,0.00,20261000,0,252,1,0.01,111.11900000,111.57600000,110.97300,0.00
1490266800,0.00,20261001,0,253,1,0.06,138.51600000,139.15800000,110.97300,0.00
1490268882,-3858.00,20261001,1,253,0,0.06,139.15900000,139.15800000,110.97300,-3858.00
1490306400,126.00,20261000,1,252,0,0.01,110.99300000,111.57600000,110.97300,126.00
1490355000,0.00,20261001,0,256,1,0.01,138.72500000,139.06400000,111.21700,0.00
1490356800,0.00,20260774,0,257,0,0.01,1.24933000,1.24433000,111.21700,0.00
1490385600,168.00,20261001,1,256,0,0.01,138.55700000,139.06400000,111.21700,168.00
1490581122,1028.00,20260610,1,247,0,0.01,110.52600000,112.12900000,110.65200,1028.00
1490627720,1215.00,20260774,1,257,1,0.01,1.26033000,1.24433000,110.65200,1215.00
1490774400,0.00,20260774,0,261,0,0.01,1.24112000,1.23612000,111.03200,0.00
1490821200,0.00,20260605,0,262,1,0.01,1.07549000,1.07799000,111.03200,0.00
1490868900,0.00,20261001,0,263,1,0.06,137.93600000,138.55300000,111.89900,0.00
1490882620,-3708.00,20261001,1,263,0,0.06,138.55400000,138.55300000,111.89900,-3708.00
1490891919,1215.00,20260774,1,261,1,0.01,1.25212000,1.23612000,111.89900,1215.00
1490955300,0.00,20261001,0,266,1,0.06,139.31500000,139.92500000,111.26400,0.00
1490990400,-1800.00,20261001,1,266,0,0.06,139.61500000,139.92500000,111.26400,-1800.00
1491219900,0.00,20261001,0,268,1,0.06,139.29600000,139.77600000,110.88400,0.00
1491242430,1172.00,20260605,1,262,0,0.01,1.06499000,1.07799000,110.88400,1172.00
1491243631,5208.00,20261001,1,268,0,0.06,138.42800000,139.77600000,110.88400,5208.00
1491392700,0.00,20261001,0,271,0,0.01,138.10200000,137.63700000,110.69300,0.00
1491410885,846.00,20261001,1,271,1,0.01,138.94800000,137.63700000,110.69300,846.00
1491811200,0.00,20260774,0,273,0,0.01,1.23875000,1.23375000,110.92900,0.00
1491824700,0.00,20261001,0,274,0,0.01,138.13800000,137.50800000,110.92900,0.00
1491854400,-333.00,20261001,1,274,1,0.01,137.80500000,137.50800000,110.92900,-333.00
1491993000,0.00,20261001,0,276,0,0.06,137.06400000,136.61000000,109.00900,0.00
1491993639,1214.00,20260774,1,273,1,0.01,1.24975000,1.23375000,109.00900,1214.00
1492027200,-1134.00,20261001,1,276,1,0.06,136.87500000,136.61000000,109.00900,-1134.00
1492074900,0.00,20261001,0,279,0,0.01,137.07700000,136.57200000,109.08500,0.00
1492077600,0.00,20261000,0,280,0,0.01,109.20300000,108.72000000,109.08500,0.00
1492088487,-505.00,20261001,1,279,1,0.01,136.57200000,136.57200000,109.08500,-505.00
1492106400,0.00,20260605,0,282,1,0.01,1.06239000,1.06489000,109.08500,0.00
1492120800,-64.00,20261000,1,280,1,0.01,109.13900000,108.72000000,109.08500,-64.00
1492424079,-265.00,20260605,1,282,0,0.01,1.06489000,1.06489000,108.89600,-265.00
1492508700,0.00,20261001,0,285,0,0.01,137.20700000,136.82800000,108.40100,0.00
1492517060,-379.00,20261001,1,285,1,0.01,136.82800000,136.82800000,108.40100,-379.00
1492527600,0.00,20260605,0,287,0,0.01,1.06786000,1.06536000,108.40100,0.00
1492549200,0.00,20260629,0,288,0,0.01,1.07229000,0.00000000,108.40100,0.00
1492549200,0.00,20260629,0,289,1,0.01,1.28298000,0.00000000,108.40100,0.00
1492596900,0.00,20261000,0,290,0,0.01,108.82800000,108.37700000,108.85400,0.00
1492596900,0.00,20261001,0,291,0,0.01,139.80200000,139.16100000,108.85400,0.00
1492629748,-641.00,20261001,1,291,1,0.01,139.16100000,139.16100000,108.85400,-641.00
1492639200,-133.00,20261000,1,290,1,0.01,108.69500000,108.37700000,108.85400,-133.00
1492683300,0.00,20261001,0,294,0,0.01,139.60300000,139.09800000,109.31200,0.00
1492718400,538.00,20261001,1,294,1,0.01,140.14100000,139.09800000,109.31200,538.00
1492992300,2365.00,20260605,1,287,1,0.01,1.08987000,1.06536000,109.74400,2365.00
1493113500,0.00,20261001,0,297,0,0.01,141.05500000,140.23500000,111.08200,0.00
1493115300,0.00,20261000,0,298,0,0.01,110.30000000,109.59000000,111.08200,0.00
1493143200,-2.00,20260629,1,289,0,0.01,1.28295000,0.00000000,111.08200,-2.00
1493143200,2237.00,20260629,1,288,1,0.01,1.09278000,0.00000000,111.08200,2237.00
1493147900,1476.00,20261001,1,297,1,0.01,142.53100000,140.23500000,111.08200,1476.00
1493157600,778.00,20261000,1,298,1,0.01,111.07800000,109.59000000,111.08200,778.00
1493284500,0.00,20261001,0,303,0,0.01,143.26700000,142.69000000,111.24400,0.00
1493323200,276.00,20261001,1,303,1,0.01,143.54300000,142.69000000,111.24400,276.00
1493631000,0.00,20261000,0,305,0,0.01,111.85300000,111.20200000,111.83500,0.00
1493631000,0.00,20261001,0,306,0,0.01,144.46700000,143.88600000,111.83500,0.00
1493668800,-126.00,20261001,1,306,1,0.01,144.34100000,143.88600000,111.83500,-126.00
1493676000,-26.00,20261000,1,305,1,0.01,111.82700000,111.20200000,111.83500,-26.00
1493716500,0.00,20261001,0,309,0,0.01,144.59100000,144.11000000,111.99600,0.00
1493755200,295.00,20261001,1,309,1,0.01,144.88600000,144.11000000,111.99600,295.00
1493802900,0.00,20261001,0,311,1,0.01,144.57900000,144.98300000,112.75100,0.00
